Name,Symbol,Price,Volume,MarketCap,New
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,89.75,15154,2871551232,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.81,15054,136069040,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,17.47,15032,2335634176,
HITECH CORPORATION LTD,HITECHCORP.NS,180.69,15000,3103477248,
APTECH LIMITED,APTECHT.NS,129.59,14752,7531524608,
BANKA BIOLOO LIMITED,BANKA.NS,86.57,14637,938990144,
ATAM VALVES LIMITED,ATAM.NS,90.53,14388,1039583104,
JOCIL LIMITED,JOCIL.NS,163.46,13788,1451712896,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,54.39,13507,1929773440,
HINDCON CHEMICALS LIMITED,HINDCON.NS,32.57,12844,1667277824,
BIOFIL CHEM & PHARMA LTD.,BIOFILCHEM.NS,43.5,12478,707910272,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,60.57,12278,1270037760,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,3.0,12212,474921024,
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,176.67,12212,4586052608,
AARVI ENCON LIMITED,AARVI.NS,100.49,11880,1485644160,
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,85.46,11799,1223701760,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,87.79,11743,1126064768,
BEARDSELL LIMITED,BEARDSELL.NS,31.43,11687,1239504896,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.07,11645,387647168,
CROWN LIFTERS LIMITED,CROWN.NS,152.07,11486,1706727296,
AVRO INDIA LIMITED,AVROIND.NS,156.52,11188,2083437824,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,178.77,11101,2420688896,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,100.32,10825,5070473728,
BHARAT GEARS LTD.,BHARATGEAR.NS,86.2,10802,1323911296,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,85.39,10766,2020011392,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,14.06,10727,654255424,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,47.68,10003,1378257152,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,106.64,9897,4294467328,
DHUNSERI TEA & IND. LTD.,DTIL.NS,186.4,9881,1980649088,
ALPA LABORATORIES LTD,ALPA.NS,96.25,9562,2037785728,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.66,9553,1040948032,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.1,9524,322425600,
THE BYKE HOSPITALITY LTD,BYKE.NS,73.19,9474,3826322176,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,175.26,9354,7649082368,
ANJANI PORTLAND CEM LTD,APCL.NS,140.43,9214,4269619456,
HERCULES HOI. LTD.,HERCULES.NS,169.28,9147,5416960000,
CEREBRA INT TECH LTD,CEREBRAINT.NS,7.69,9122,935557696,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,141.31,9047,4581468160,
FUTURE ENTERPRISES LTD,FEL.NS,0.57,8986,281753856,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,175.63,8768,2279168256,
GLOBALE TESSILE LIMITED,GLOBALE.NS,14.05,8592,151020640,
HB STOCKHOLDINGS LIMITED,HBSL.NS,79.92,8513,571441600,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,93.07,8449,1644453888,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,132.08,8043,13860079616,
ANIK INDUSTRIES LTD,ANIKINDS.NS,95.25,7760,2684316416,
ANDHRA CEMENTS LIMITED,ACL.NS,62.77,7735,5785642496,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,26.23,7467,33366657024,
KHANDWALA SECURITIES LTD,KHANDSE.NS,24.02,7342,366396288,
CINELINE INDIA LIMITED,CINELINE.NS,90.79,7269,3118246144,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,86.75,7103,3790393856,
DJ MEDIAPRINT & LOG LTD,DJML.NS,109.74,6939,3618994688,
BANG OVERSEAS LTD.,BANG.NS,50.34,6840,683561856,
BIRLA CABLE LIMITED,BIRLACABLE.NS,167.6,6759,5028000256,
CINEVISTA LIMITED,CINEVISTA.NS,17.19,6746,1003988864,
LOVABLE LINGERIE LTD,LOVABLE.NS,89.13,6706,1324748032,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,191.68,6594,6196324352,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.98,6275,279397792,
ARCHIES LTD,ARCHIES.NS,18.85,6209,641819904,
LINC LIMITED,LINC.NS,127.9,5445,7608668672,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,49.57,5240,2480978432,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,144.59,5198,1465882240,
DIGICONTENT LIMITED,DGCONTENT.NS,38.75,5189,2248368128,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,19.8,5165,644390976,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,6.61,4803,72324640,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,199.78,4515,4097727488,
BANARAS BEADS LTD,BANARBEADS.NS,108.84,4458,733302976,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,75.71,4404,4564321280,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,38.9,4244,0,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,73.62,4026,1531023616,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,56.55,3888,607952064,
GUJARAT LEASE FINANCING L,GLFL.NS,6.38,3855,173604912,
CP CAPITAL LIMITED,CPCAP.NS,156.84,3692,2853374464,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,39.46,3091,1873825152,
CAPITAL TRUST LIMITED,CAPTRUST.NS,59.48,3064,1041381760,
HMT LTD -,HMT.NS,54.99,2971,68620918784,
IVP LTD,IVP.NS,171.5,2911,1774561920,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,32.86,2831,4430579712,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,191.22,2815,2158816512,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,106.97,2749,1457316480,
GANGES SECURITIES LIMITED,GANGESSECU.NS,155.87,2713,1561069184,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,151.22,2706,2614850816,
KILITCH DRUGS (INDIA) LTD,KILITC-RE.NS,75.05,2477,0,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,122.69,2411,1275411712,
JULLUNDUR MOT AGENCY LTD,JMA.NS,90.7,2120,2071687680,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,35.51,2080,625288448,
AMD INDUSTRIES LIMITED,AMDIND.NS,50.79,1958,987855360,
KARMA ENERGY LIMITED,KARMAENG.NS,53.96,1910,632297856,
HEXA TRADEX LIMITED,HEXATRADEX.NS,180.13,1844,9951227904,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,24.13,1820,246125984,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,15.93,1802,468920256,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,128.0,1725,838344960,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,66.25,1710,1256537216,
AIRO LAM LIMITED,AIROLAM.NS,106.45,1679,1596962816,
KRITI INDUSTRIES IND LTD,KRITI.NS,158.63,1658,8610532352,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,140.2,1618,832787968,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,74.7,1547,1640763008,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,151.83,1486,1187067648,
ARCHIDPLY DECOR LIMITED,ADL.NS,88.42,1450,512039328,
ICDSLTD,ICDSLTD.NS,46.08,1437,600270336,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,49.29,1335,155198928,
CAMBRIDGE TECH ENTER LTD,CTE.NS,40.98,1290,788897792,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,86.95,1263,946868096,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.76,1188,451240512,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,36.0,1101,838800000,
INDUSTRIAL INV TRUST LTD,IITL.NS,168.95,839,3817306880,
BSL LTD,BSL.NS,145.0,747,1554124544,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,64.42,731,1220320896,
BIL VYAPAR LIMITED,BILVYAPAR.NS,11.76,645,369179328,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,110.79,639,546725376,
HOV SERVICES LTD,HOVS.NS,52.26,559,671817984,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ART NIRMAN LIMITED,ARTNIRMAN.NS,54.35,497,1356358528,
DIGJAM LTD,DIGJAMLMTD.NS,54.75,434,1125802368,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,53.5,85,503328000,
ARVEE LABORATORIES I LTD,ARVEE.NS,170.99,53,1884309888,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,25.0,53,254727504,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.55,46,281753888,
