Name,Symbol,Price,Volume,MarketCap,New
INOX WIND LIMITED,INOXWIND.NS,158.52,7586832,286333108224,
APOLLO MICRO SYSTEMS LTD,APOLLO.NS,171.9,7526657,62003638272,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,16.95,7443092,21373779968,
JM FINANCIAL LIMITED,JMFINANCIL.NS,168.79,6913502,161390575616,
CENTRAL BANK OF INDIA,CENTRALBK.NS,36.87,6807248,356353703936,
IDBI BANK LIMITED,IDBI.NS,93.23,6501498,1091909779456,
ASHOK LEYLAND LTD,ASHOKLEY.NS,121.95,6419225,732663382016,
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,25.07,6400492,35529953280,
ADITYA BIRLA FASHION & RT,ABFRL.NS,73.77,6387178,94961901568,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,183.04,6147296,176017670144,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,181.91,5930569,37570785280,
CUPID LIMITED,CUPID.NS,147.91,5742951,39692390400,
INDIAN RENEWABLE ENERGY,IREDA.NS,153.25,5484414,469562589184,
HINDUSTAN CONSTRUC,HCC.NS,26.82,5056688,53653676032,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,107.63,5008923,104825479168,
GMR AIRPORTS LIMITED,GMRAIRPORT.NS,89.93,4899972,950838886400,
IFCI LTD,IFCI.NS,58.63,4541838,167020445696,
INDIAN OVERSEAS BANK,IOB.NS,38.45,4262618,768338690048,
LLOYDS ENGG WORK LIMITED,LLOYDSENGG.NS,73.0,4183962,108853944320,
FEDBANK FINANCIAL SER L,FEDFINA.NS,126.18,3965224,47076495360,
AXITA COTTON LIMITED,AXITA.NS,9.0,3700717,3136904960,
LEMON TREE HOTELS LTD,LEMONTREE.NS,153.43,3433119,121493233664,
GODHA CABCON INSULAT LTD,GODHA.NS,0.6,3403055,453043232,
AVANTEL LIMITED,AVANTEL.NS,135.96,3292743,42514419712,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,14.02,3289612,17595521024,
HATHWAY CABLE & DATACOM,HATHWAY.NS,15.19,3280216,28321601536,
J & K BANK LTD.,J&KBANK.NS,109.37,2749826,122506428416,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,160.58,2686167,77630799872,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,112.41,2668633,157753950208,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.12,2563887,1579984000,
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.25,2488317,851541760,
DISH TV INDIA LTD.,DISHTV.NS,5.44,2471972,10016454656,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,34.35,2439338,33989150720,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,2.62,2268516,4855121920,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,52.36,2244554,40900177920,
IRCON INTERNATIONAL LTD,IRCON.NS,181.25,2228853,184322195456,
DCW LTD,DCW.NS,79.08,2209431,23816050688,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,61.22,2160939,72506515456,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,145.78,1968475,198874546176,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,87.5,1937233,5225412608,
DHANI SERVICES LIMITED,DHANI.NS,62.22,1889232,38359998464,
CESC LTD,CESC.NS,173.11,1863938,239132409856,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.54,1858055,448857216,
LLOYDS ENTERPRISES LTD,LLOYDSENT.NS,79.39,1766409,114071527424,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,93.69,1759218,13955031040,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,170.23,1723842,15838487552,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,40.39,1680289,48355311616,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,115.58,1671161,76345794560,
JTL INDUSTRIES LIMITED,JTLIND.NS,76.97,1619775,31599804416,
DIAMOND POWER INFRA LTD,DIACABS.NS,162.87,1613076,85827764224,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,40.95,1599843,830224384,
INDOGULF CROPSCIENCES LTD,IGCL.NS,107.53,1535185,6798476800,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,197.67,1444765,38051672064,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,36.05,1414735,7615634432,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,2.07,1350726,2338251264,
DCB BANK LIMITED,DCBBANK.NS,137.88,1339853,44656713728,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.49,1314333,3330590720,
IOL CHEM AND PHARMA LTD,IOLCP.NS,94.23,1221226,27729534976,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,112.46,1164063,85172707328,
HI-TECH PIPES LIMITED,HITECH.NS,92.44,1012393,19653392384,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,171.76,988922,212693843968,
KAMDHENU LIMITED,KAMDHENU.NS,29.85,978053,8576561152,
DHANLAXMI BANK LIMITED,DHANBANK.NS,27.87,974031,11990957056,
AKME FINTRADE (INDIA) LTD,AFIL.NS,7.19,964435,3149414144,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,71.43,910951,16103179264,
BODHI TREE MULTIMEDIA LTD,BTML.NS,8.38,843704,1521598592,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,64.63,840919,32731668480,
GODAWARI POW & ISP LTD,GPIL.NS,189.02,805633,122250387456,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.6,799808,1774496000,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,105.49,793786,50935427072,
BCL INDUSTRIES LIMITED,BCLIND.NS,44.55,768078,13149511680,
BHARAT ROAD NETWORK LTD,BRNL.NS,20.69,748217,1736925568,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,101.44,743856,10561222656,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,171.7,738477,63016816640,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,93.39,711714,37260742656,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.56,705379,1122984832,
VALOR ESTATE LIMITED,DBREALTY.NS,184.65,685233,126917877760,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,160.54,669838,18335594496,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,114.98,640731,115445669888,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,72.9,634319,12551411712,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,133.26,601405,36082409472,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.91,600364,6648485888,
HINDUSTAN MOTORS LIMITED,HINDMOTORS.NS,23.76,596977,5882097152,
MAN INFRA LTD,MANINFRA.NS,175.22,573958,72903958528,
DEN NETWORKS LTD,DEN.NS,37.33,543822,18755973120,
HLV LIMITED,HLVLTD.NS,12.72,542095,8728604672,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,115.01,529086,11154727936,
CAPITAL INDIA FINANCE LTD,CIFL.NS,37.37,523638,15863863296,
KARNATAKA BANK LIMITED,KTKBANK.NS,187.92,521040,72941707264,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,80.35,503048,11212841984,
AGS TRANSACT TECH LTD,AGSTRA.NS,5.0,492944,757104960,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,37.23,489742,15007785984,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,65.19,479262,37475713024,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,74.59,465388,23772950528,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,92.32,464934,17186381824,
BODAL CHEMICALS LTD,BODALCHEM.NS,74.64,464006,9690137600,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,45.06,428899,9137222656,
HARDWYN INDIA LIMITED,HARDWYN.NS,14.29,414034,7219479552,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.64,411386,578342528,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,161.92,404453,22382200832,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,145.13,397196,13290338304,
ELECTRONICS MART IND LTD,EMIL.NS,132.25,395763,56654311424,
FUSION FINANCE LIMITED,FUSION.NS,170.08,394038,26416314368,
ALANKIT LIMITED,ALANKIT.NS,15.78,393918,4398185984,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,52.2,390768,18605490176,
BHANSALI ENG. POLYMERS LT,BEPL.NS,109.41,374578,29104044032,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.74,364449,510898976,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,31.93,361901,17629032448,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,155.13,359882,20049623040,
3I INFOTECH LIMITED,3IINFOLTD.NS,23.62,336159,4099888640,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,21.99,331944,3872878848,
GTL LTD,GTL.NS,9.63,327727,1646893696,
INDOWIND ENERGY LTD,INDOWIND.NS,18.32,322957,2558003200,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,5.4,317968,1368284416,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,23.53,316958,1882400000,
JAI CORP LIMITED,JAICORPLTD.NS,103.57,314538,19340660736,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,190.22,313311,14296478720,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,76.44,307043,11640589312,
GUJ IND POW CO. LTD,GIPCL.NS,198.71,281161,33402554368,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,161.06,272599,13215746048,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,103.0,270924,11647755264,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.97,269245,380802944,
ALEMBIC LIMITED,ALEMBICLTD.NS,115.01,266404,30505713664,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.87,260212,2838852352,
CEREBRA INT TECH LTD,CEREBRAINT.NS,9.1,249728,1102792704,
ASHIMA LTD,ASHIMASYN.NS,25.41,249482,5596476416,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,21.58,242462,4051170304,
EVEREST KANTO CYLINDERLTD,EKC.NS,129.97,241008,15877395456,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,57.31,239709,14617374720,
ALLCARGO GATI LIMITED,ACLGATI.NS,67.24,229598,9995763712,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,30.04,224804,1971621376,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,71.41,222689,15677637632,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,128.04,210529,16179773440,
DUCON INFRATECHNOLOGIES L,DUCON.NS,5.9,205610,2063277184,
ALLCARGO TERMINALS LTD,ATL.NS,32.3,202475,8141537792,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.11,199985,196861824,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,8.5,198406,1654839552,
BARTRONICS INDIA LIMITED,ASMS.NS,13.31,195908,4053920000,
COASTAL CORPORATION LTD,COASTCORP.NS,36.13,194964,2573326592,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.48,193004,15273465856,
BLISS GVS PHARMA LTD,BLISSGVS.NS,153.61,188521,17201401856,
HT MEDIA LIMITED,HTMEDIA.NS,24.13,188129,5581751296,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.88,183992,1826704384,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,132.0,175565,39158988800,
EXICOM TELE-SYSTEMS LTD,EXICOM-RE.NS,15.36,170600,0,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,199.21,166775,4086036224,
CONS. CONST. CONSORT LTD,CCCL.NS,16.72,162883,8157821440,
KOPRAN LTD,KOPRAN.NS,172.76,162078,8730029056,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,169.02,161587,11024937984,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,163.92,161318,23568089088,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,9.83,160056,3130972928,
MADRAS FERTILISERS LTD,MADRASFERT.NS,89.11,155658,14669913088,
KROSS LIMITED,KROSS.NS,186.53,153391,12396783616,
INDO AMINES LIMITED,INDOAMIN.NS,150.6,150086,12260044800,
DPSC LIMITED,DPSCLTD.NS,12.96,149411,13516242944,
GLOBAL SURFACES LIMITED,GSLSU.NS,116.63,147736,5124885504,
MANAKSIA LTD.,MANAKSIA.NS,76.08,147143,4985826816,
GANDHAR OIL REFINE IND L,GANDHAR.NS,167.44,146946,16766772224,
HP ADHESIVES LIMITED,HPAL.NS,49.15,144584,4681016832,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,8.41,143588,1448008448,
ABAN OFFSHORE LTD.,ABAN.NS,48.64,141741,3187330560,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,187.06,140151,10595190784,
ARFIN.NS,ARFIN.NS,33.56,137888,5697750016,
BEARDSELL LIMITED,BEARDSELL.NS,31.84,136622,1255674112,
JHS SVEND. LAB. LTD,JHS.NS,12.49,135484,1110283520,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,7.58,134991,1248145536,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,170.39,134280,15155492864,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,98.22,123607,3142548992,
KANANI INDUSTRIES LTD,KANANIIND.NS,2.05,122040,421459488,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,66.48,120992,3484210432,
BALAJI TELEFILMS LTD.,BALAJITELE.NS,93.47,120848,11177984000,
ALLIED DIGITAL SERV. LTD,ADSL.NS,171.74,116274,10162904064,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,13.02,116082,805658112,
AIRAN LIMITED,AIRAN.NS,27.53,115848,3790605824,
KRITIKA WIRES LIMITED,KRITIKA.NS,9.33,114680,2657473280,
ESTER INDUSTRIES LTD,ESTER.NS,119.86,114429,12735005696,
CHEMBONDCH.NS,CHEMBONDCH.NS,196.79,114255,5292981760,
EXXARO TILES LIMITED,EXXARO.NS,8.48,112260,4107228416,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,146.35,111185,9548620800,
BALAXI PHARMA LTD,BALAXI.NS,48.79,109629,2492881152,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,14.1,108917,654293568,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,108.52,107317,3268926208,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.73,106990,596779392,
BAID FINSERV LIMITED,BAIDFIN.NS,12.53,105821,1504451968,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,44.79,104631,4433986048,
INTL CONVEYORS LIMITED,INTLCONV.NS,90.41,101623,5890446848,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,18.28,98074,5293778432,
BANNARI AM SPIN MILL LTD.,BASML.NS,31.41,97693,2686955776,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.14,97023,182355504,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,131.04,95407,5235336192,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.71,94929,1156137600,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,34.78,93737,4105674496,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.92,93710,460131840,
K M SUGAR MILLS LTD,KMSUGAR.NS,27.25,93234,2666164480,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,96.17,93231,7009609728,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.9,91379,1506159616,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,3.15,91248,502951104,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,18.77,90796,2530834176,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,32.25,89844,332084704,
GVP INFOTECH LIMITED,GVPTECH.NS,10.37,88921,1767504256,
KRONOX LAB SCIENCES LTD,KRONOX.NS,181.26,87015,7506502144,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,51.22,86535,13374208000,
GFL LIMITED,GFLLIMITED.NS,62.94,86107,7031468032,
AURUM PROPTECH LIMITED,AURUM.NS,195.87,85561,13927785472,
BPL LTD,BPL.NS,84.49,84282,4411248128,
GENUS P&B LIMITED,GENUSPAPER.NS,18.77,83694,5188797440,
FUTURE MKT NETWORKS LTD,FMNL.NS,13.48,82213,1045508736,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,20.96,82138,1646049408,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,88.41,80079,5869327872,
DIGJAM LTD,DIGJAMLMTD.NS,57.29,79282,1145800064,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,104.65,78632,7262134272,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,18.33,77085,2996313344,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,145.44,76453,10096124928,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,40.93,74857,2073816704,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,91.73,73294,8851248128,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,30.1,72968,40900182016,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,77.35,72790,17385494528,
FUTURE ENTERPRISES LTD,FEL.NS,0.59,72502,281753888,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,44.85,72301,3753891072,
DCM SHRIRAM IND LTD,DCMSRIND.NS,168.67,71916,14910461952,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,131.92,71408,9367704576,
BARAK VALLEY CEM. LTD.,BVCL.NS,43.73,70964,969056768,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,49.13,68239,1417130368,
HCL INFOSYSTEMS-DEPO SETT,HCL-INSYS.NS,15.67,68181,5464881152,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,48.13,67339,1939744896,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,131.62,65968,2838530048,
AAKASH EXPLORATION SER L,AAKASH.NS,9.89,65666,1084389120,
GP PETROLEUMS LIMITED,GULFPETRO.NS,43.23,61990,2277473024,
ANUH PHARMA LIMITED,ANUHPHR.NS,99.16,61195,10901849088,
DONEAR IND. LIMITED,DONEAR.NS,103.1,60790,5582194688,
BLS E-SERVICES LIMITED,BLSE.NS,184.94,60790,17394477056,
BGR ENERGY SYSTEMS LTD,BGRENERGY.NS,99.3,60574,7786232320,
ATAL REALTECH LIMITED,ATALREAL.NS,19.72,60201,2309113344,
GENERIC ENG CONS PROJ LTD,GENCON.NS,40.5,59731,2320480000,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,170.26,58627,5300295680,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,21.56,58211,4788303360,
HEADS UP VENTURES LIMITED,HEADSUP.NS,9.23,56855,217292656,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,34.61,56855,4635144192,
BANKA BIOLOO LIMITED,BANKA.NS,91.78,54815,1035516992,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,114.41,54593,2648431360,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,60.01,54405,1258295680,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,70.5,52583,3905523712,
ARSS INFRA PROJ. LTD,ARSSINFRA.NS,54.0,52447,1227852032,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,169.91,51612,10642686976,
IND-SWIFT LIMITED,INDSWFTLTD.NS,16.64,50934,947340096,
INDO THAI SEC LTD,INDOTHAI.NS,187.6,49790,2224748544,
ANDHRA CEMENTS LIMITED,ACL.NS,69.76,48608,6429925376,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.61,48248,574820096,
INDO US BIOTECH LTD,INDOUS.NS,165.77,47789,3324020224,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,72.58,47526,8338498560,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,60.32,47215,8995701760,
GTPL HATHWAY LIMITED,GTPL.NS,120.96,47191,13603524608,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,168.45,46940,10593533952,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.8,46678,543957120,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,139.18,46579,6525982720,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,69.42,46219,3627889152,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,5.74,45698,903504640,
ANMOL INDIA LIMITED,ANMOL.NS,16.16,45111,1033561280,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,113.74,44511,12828848128,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,34.84,43937,1336800384,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,98.69,43011,7004285952,
INDBANK MERCH BANK,INDBANK.NS,33.14,42578,1570544384,
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.88,42489,288470176,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,21.57,42179,1389673088,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,75.26,41206,3584656384,
GINNIFILAMENTS LTD.,GINNIFILA.NS,47.0,40754,4314374144,
GSS INFOTECH LIMITED,GSS.NS,31.27,40588,854721664,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,145.74,40373,4072340224,
DCM LTD,DCM.NS,110.29,40007,2059963520,
A B INFRABUILD LIMITED,ABINFRA.NS,179.95,39238,11495008256,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,30.48,37904,5762091520,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,21.09,37554,1739963008,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,60.65,36673,5606394880,
KUANTUM PAPERS LIMITED,KUANTUM.NS,131.23,36623,11451601920,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,110.39,36617,5634140160,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,147.25,36246,5271741440,
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,172.65,36115,4448206336,
MADHUCON PROJECTS LTD.,MADHUCON.NS,6.71,35872,537227392,
AARTECH SOLONICS LIMITED,AARTECH.NS,68.21,35152,2167058944,
MAAN ALUMINIUM LIMITED,MAANALU.NS,119.89,35128,6525337088,
AKI INDIA LIMITED,AKI.NS,12.56,34593,1296267392,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.97,34444,282220256,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,86.0,33304,2168498688,
APTECH LIMITED,APTECHT.NS,135.44,32076,8842362880,
KRITI INDUSTRIES IND LTD,KRITI.NS,164.0,30799,8726456320,
IVP LTD,IVP.NS,190.87,30618,1995030400,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,60.59,29997,2601037824,
MANBA FINANCE LIMITED,MANBA.NS,137.05,29958,7182722048,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,191.82,29458,3830626304,
HILTON METAL FORGING LTD,HILTON.NS,62.31,29313,1458054016,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.48,29272,1319730816,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,15.98,29054,591389440,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,87.81,27921,1126321280,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,8.31,27568,1161679872,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,35.98,27293,3111636736,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,19.82,26986,627158336,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,37.82,26740,881206016,
HINDCON CHEMICALS LIMITED,HINDCON.NS,34.73,26338,1833646720,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,7.47,26135,224962784,
CL EDUCATE LIMITED,CLEDUCATE.NS,92.81,26124,5064140288,
INDIABULLS ENT LTD,IEL.NS,17.48,25611,3931654144,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,195.37,25175,8914322432,
LORENZINI APPARELS LTD,LAL.NS,11.53,24918,2072840320,
MAGNUM VENTURES LTD.,MAGNUM.NS,24.44,24896,1726031104,
AKG EXIM LIMITED,AKG.NS,12.97,24131,445190080,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,28.31,23406,6076826112,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,30.41,23190,1213696512,
LYKA LABS LTD,LYKALABS.NS,109.74,23005,3986568704,
BHARAT SEATS LIMITED,BHARATSE.NS,104.52,22781,6766697984,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,55.48,22632,2178294528,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,13.24,22390,366452736,
CAPITAL TRUST LIMITED,CAPTRUST.NS,66.82,21821,1267047552,
ELIN ELECTRONICS LIMITED,ELIN.NS,174.84,21091,8682414080,
FOODS & INNS LIMITED,FOODSIN.NS,108.28,20212,8369264128,
CROWN LIFTERS LIMITED,CROWN.NS,158.65,20011,2005843584,
ARO GRANITE IND. LTD.,AROGRANITE.NS,37.61,18995,616284992,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,18.36,18917,287649792,
LINC LIMITED,LINC.NS,136.75,18701,8611051520,
CINELINE INDIA LIMITED,CINELINE.NS,90.04,18696,3198085888,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,88.0,18472,6566340608,
