Name,Symbol,Price,Volume,MarketCap,New
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,86.72,7986187,128315686912,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,73.77,7687099,75465981952,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,109.5,7674993,917895970816,
HFCL LIMITED,HFCL.NS,74.87,7542444,107968176128,
ADITYA BIRLA FASHION & RT,ABFRL.NS,79.7,6381433,99291340800,
IRB INFRA DEV LTD.,IRB.NS,44.49,6309184,270607597568,
JINDAL SAW LIMITED,JINDALSAW.NS,164.5,6049027,111695134720,
INDIAN RAILWAY FIN CORP L,IRFC.NS,121.36,5975128,1611346739200,
GAIL (INDIA) LTD,GAIL.NS,180.47,5863492,1201924472832,
IFCI LTD,IFCI.NS,54.23,5721205,156324118528,
EXXARO TILES LIMITED,EXXARO.NS,9.55,5607737,4272772096,
INDIAN RENEWABLE ENERGY,IREDA.NS,149.37,5337199,426862673920,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,13.86,5276905,16457633792,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.58,5144382,2228898304,
BLISS GVS PHARMA LTD,BLISSGVS.NS,127.9,5120303,16550885376,
INOX WIND LIMITED,INOXWIND.NS,149.45,5016156,268049694720,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,147.97,4954626,199389052928,
ASHOK LEYLAND LTD,ASHOKLEY.NS,141.28,4883392,830856757248,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,110.03,4758667,107523162112,
BAJAJ HINDUSTHAN SUGAR LT,BAJAJHIND.NS,21.13,4369262,28241338368,
JM FINANCIAL LIMITED,JMFINANCIL.NS,158.85,4223618,156838576128,
HARDWYN INDIA LIMITED,HARDWYN.NS,15.72,4189582,7678183424,
BELRISE INDUSTRIES LTD,BELRISE.NS,149.76,4065677,133989105664,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,35.23,3808789,34623414272,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,3.81,3459485,5505464320,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,60.58,3252958,69097308160,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,17.13,3073048,86494486528,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,119.06,2950137,85108400128,
ATAL REALTECH LIMITED,ATALREAL.NS,24.7,2742556,3174222080,
DCW LTD,DCW.NS,67.26,2674495,19852126208,
DISH TV INDIA LTD.,DISHTV.NS,4.36,2666425,8175177216,
KELLTON TECH SOL LTD,KELLTONTEC.NS,21.09,2559124,11312167936,
J & K BANK LTD.,J&KBANK.NS,105.21,2463143,117000626176,
GLOBAL SURFACES LIMITED,GSLSU.NS,131.12,2344493,5557103616,
JSW CEMENT LIMITED,JSWCEMENT.NS,127.67,2168926,186017513472,
AXITA COTTON LIMITED,AXITA.NS,8.3,2097401,2924766720,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,122.86,1950468,116717002752,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,164.35,1849976,13320326144,
AKME FINTRADE (INDIA) LTD,AFIL.NS,7.55,1786011,3435337216,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,99.46,1631892,10702795776,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,93.4,1628151,37723549696,
IRCON INTERNATIONAL LTD,IRCON.NS,163.6,1578759,159530287104,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.44,1546497,1522500096,
FILATEX INDIA LTD,FILATEX.NS,60.68,1535246,28100493312,
JAI CORP LIMITED,JAICORPLTD.NS,152.05,1508246,28975874048,
A B INFRABUILD LIMITED,ABINFRA.NS,20.21,1505311,12909932544,
CESC LTD,CESC.NS,174.75,1439734,238271299584,
HATHWAY CABLE & DATACOM,HATHWAY.NS,13.34,1416142,24445143040,
AVANTEL LIMITED,AVANTEL.NS,162.69,1360377,45455523840,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,49.23,1354837,37411979264,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,2.2,1307269,3812303360,
CASTROL INDIA LIMITED,CASTROLIND.NS,191.1,1302253,192977780736,
JTL INDUSTRIES LIMITED,JTLIND.NS,59.13,1294426,26057381888,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,88.44,1227176,56452620288,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,173.42,1224421,26839797760,
HI-TECH PIPES LIMITED,HITECH.NS,106.21,1204011,23244961792,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,196.49,1193700,195452354560,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.75,1117592,2049965824,
ENGINEERS INDIA LTD,ENGINERSIN.NS,196.44,1111593,113757380608,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,130.45,1100144,162544189440,
DELTA CORP LIMITED,DELTACORP.NS,73.75,1027132,20800458752,
FEDBANK FINANCIAL SER L,FEDFINA.NS,137.89,1010568,52960755712,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,81.95,1008964,11107125248,
IOL CHEM AND PHARMA LTD,IOLCP.NS,90.66,979132,27180650496,
DIAMOND POWER INFRA LTD,DIACABS.NS,152.04,943146,80415784960,
FUTURE ENTERPRISES LTD,FEL.NS,0.4,916122,281753920,
HB STOCKHOLDINGS LIMITED,HBSL.NS,98.82,887452,705344064,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.5,869410,819202048,
GUJ STATE FERT & CHEM LTD,GSFC.NS,186.79,841469,76009586688,
GLOBE TEXTILES (I) LTD.,GLOBE.NS,2.51,815619,1144063744,
FISCHER MEDICAL VENTURE L,FISCHER.NS,94.28,811701,76297846784,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,156.42,803519,33892376576,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,137.32,778935,8827715584,
GVK POW. & INFRA LTD.,GVKPIL.NS,3.29,778149,5337731072,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,4.26,765516,1020917184,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,65.73,731827,15243553792,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,38.99,731707,8845109248,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,50.65,694099,29238063104,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,18.3,686911,3222993152,
ASHOKA BUILDCON LTD,ASHOKA.NS,198.92,624916,57744764928,
DHANLAXMI BANK LIMITED,DHANBANK.NS,26.2,624545,10463467520,
ALLCARGO GATI LIMITED,ACLGATI.NS,62.98,618056,9490785280,
GLOTTIS LIMITED,GLOTTIS.NS,69.52,616464,6877554688,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,40.9,596780,13874386944,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,110.43,595285,50651000832,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,34.96,586820,36464631808,
COASTAL CORPORATION LTD,COASTCORP.NS,41.41,585077,2873992704,
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,186.16,562508,24286365696,
3I INFOTECH LIMITED,3IINFOLTD.NS,16.83,560982,3490456320,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.57,558173,464606400,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,61.68,554689,31917248512,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.06,549930,1612344448,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,35.74,528117,8285252096,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,68.63,526700,17993306112,
EPL LIMITED,EPL.NS,195.23,524837,64515641344,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.94,511459,890499456,
VALOR ESTATE LIMITED,DBREALTY.NS,145.74,497131,80276758528,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,73.4,496947,5592774656,
KNR CONSTRU LTD.,KNRCON.NS,180.2,477663,50973769728,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,88.86,473390,86636519424,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,136.08,469432,4366037504,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,90.13,454047,10192351232,
ANMOL INDIA LIMITED,ANMOL.NS,16.32,440571,928838912,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,154.06,440549,9579977728,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,119.76,420680,15447440384,
DUCON INFRATECHNOLOGIES L,DUCON.NS,4.66,398198,1569390592,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,196.01,395968,36846043136,
CAPITAL INDIA FINANCE LTD,CIFL.NS,34.56,391157,13706058752,
KAMDHENU LIMITED,KAMDHENU.NS,26.98,382429,7816615424,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,126.62,380276,15157660672,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,91.99,369995,1197125120,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,185.26,352657,116249190400,
GENUS P&B LIMITED,GENUSPAPER.NS,15.24,348678,4332572160,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.06,346822,161209984,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,174.69,337300,51548700672,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,32.28,326679,5639214592,
GTL LTD,GTL.NS,8.94,322522,1434546560,
DEN NETWORKS LTD,DEN.NS,32.65,319131,15785719808,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,34.81,309799,15558049792,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,76.04,305425,11835520000,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,102.11,304011,9907446784,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,7.98,302924,2517983744,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.83,293030,381885248,
BHARAT SEATS LIMITED,BHARATSE.NS,198.64,289884,12720139264,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,149.01,287218,20239835136,
FUSION FINANCE LIMITED,FUSION.NS,174.06,286205,24531531776,
DEV ACCELERATOR LIMITED,DEVX.NS,44.49,273937,4012442624,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,161.14,270401,44699734016,
CEREBRA INT TECH LTD,CEREBRAINT.NS,8.79,268695,1192475008,
ALLIED DIGITAL SERV. LTD,ADSL.NS,173.43,268675,10131611648,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,135.81,266408,39572246528,
ELECTRONICS MART IND LTD,EMIL.NS,140.94,262396,58077827072,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,72.25,260549,20641081344,
INTL CONVEYORS LIMITED,INTLCONV.NS,94.04,257582,5960161280,
HLV LIMITED,HLVLTD.NS,10.95,257329,7634229760,
BMW VENTURES LIMITED,BMWVENTLTD.NS,66.72,246650,5785625088,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,123.25,246092,4785717760,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,41.94,244797,8042083328,
HOUSING DEV & INFRA LTD,HDIL.NS,2.73,242598,1317731072,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,57.21,240528,13246854144,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,71.69,240018,4499826688,
GUJ IND POW CO. LTD,GIPCL.NS,175.15,239927,28420040704,
JAYBHARATMARU-,JAYBARMARU.NS,93.19,239916,10087818240,
APTECH LIMITED,APTECHT.NS,105.95,237387,6264304128,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,135.05,236557,19297318912,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,27.48,235511,14476598272,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,155.91,233879,23653167104,
BCL INDUSTRIES LIMITED,BCLIND.NS,38.83,232803,11791775744,
BHANSALI ENG. POLYMERS LT,BEPL.NS,96.0,224056,24537444352,
INDIA PESTICIDES LIMITED,IPL.NS,188.04,222283,21869549568,
ALEMBIC LIMITED,ALEMBICLTD.NS,99.61,218086,25578037248,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,70.47,217546,15823466496,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,15.1,217236,5076417024,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,73.64,216856,15460602880,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,197.43,215392,13799230464,
ALLCARGO TERMINALS LTD,ATL.NS,32.67,212114,8565009408,
ALANKIT LIMITED,ALANKIT.NS,11.73,209782,3270166528,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,194.66,207759,34576977920,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,108.94,206791,13766159360,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,75.9,206501,13852959744,
ARSHIYA LIMITED,ARSHIYA.NS,1.73,202752,482160928,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,29.49,194894,3543282688,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,167.97,194695,32376020992,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,112.98,192840,7836860416,
GENSOL ENGINEERING LTD,GENSOL.NS,28.25,192453,1285646592,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,118.01,191561,4529931776,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,4.57,190647,1116230912,
EVEREST KANTO CYLINDERLTD,EKC.NS,137.9,188187,16432814080,
CONS. CONST. CONSORT LTD,CCCL.NS,20.25,186204,9828707328,
ARFIN INDIA LIMITED,ARFIN.NS,55.87,183590,9426525184,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.93,182932,323844864,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,28.31,176876,1092520064,
ELIN ELECTRONICS LIMITED,ELIN.NS,196.1,169877,10311737344,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,30.83,157299,15789271040,
THE BYKE HOSPITALITY LTD,BYKE.NS,64.25,152494,3358945024,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,70.63,152408,3596190720,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,7.31,149216,1218607744,
BARTRONICS INDIA LIMITED,ASMS.NS,13.09,144316,4111785984,
BAJEL PROJECTS LIMITED,BAJEL.NS,187.54,142018,22108133376,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,17.71,136425,4997491200,
IL&FS INVESTMENT MANAGERS,IVC.NS,7.5,134868,2424332544,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,122.11,133296,6845177344,
GINNIFILAMENTS LTD.,GINNIFILA.NS,42.74,133217,3875665408,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,42.98,131830,3665794048,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,118.0,129345,2885812480,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,97.32,127552,3366958592,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,16.34,127006,548727296,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.47,124634,478547936,
HT MEDIA LIMITED,HTMEDIA.NS,26.76,121998,6294218240,
DPSC LIMITED,DPSCLTD.NS,11.42,118663,11519931392,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,18.29,117942,3327072000,
DCM SHRIRAM IND LTD,DCMSRIND.NS,156.98,117809,15067045888,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,72.19,116884,11279676416,
ASHIMA LTD,ASHIMASYN.NS,20.33,114877,4201188864,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.44,113465,155250848,
BLB LIMITED,BLBLIMITED.NS,17.04,111789,900824000,
INDOGULF CROPSCIENCES LTD,IGCL.NS,102.41,111689,6552535552,
BODAL CHEMICALS LTD,BODALCHEM.NS,59.66,109862,7743041536,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,80.81,108689,31819411456,
BODHI TREE MULTIMEDIA LTD,BTML.NS,7.9,107584,1474666880,
ANLON HEALTHCARE LIMITED,AHCL.NS,139.16,99985,7396562944,
BEARDSELL LIMITED,BEARDSELL.NS,34.87,98806,1375168128,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,67.92,97925,3255230976,
AIRAN LIMITED,AIRAN.NS,22.49,96926,2934219264,
AVRO INDIA LIMITED,AVROIND.NS,117.55,92993,1756925440,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,147.79,91058,12196628480,
DANGEE DUMS LIMITED,DANGEE.NS,4.1,90504,668251520,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,159.83,90091,6385560064,
BHARAT ROAD NETWORK LTD,BRNL.NS,24.1,89605,2029911040,
INDBANK MERCH BANK,INDBANK.NS,38.43,87909,1799536128,
ESTER INDUSTRIES LTD,ESTER.NS,106.46,86022,10880860160,
AGS TRANSACT TECH LTD,AGSTRA.NS,4.1,83005,540607296,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,78.63,80857,7515910144,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,9.5,80697,491040000,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,83.86,79863,6219166208,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,132.34,79271,8790700032,
INDOWIND ENERGY LTD,INDOWIND.NS,15.19,78867,2020899200,
BAID FINSERV LIMITED,BAIDFIN.NS,10.13,77308,1294336256,
GANDHAR OIL REFINE IND L,GANDHAR.NS,131.64,76943,13106068480,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,32.89,74864,3440798464,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,143.32,74727,6947535872,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.75,74669,1385426560,
GFL LIMITED,GFLLIMITED.NS,61.91,74153,7196273664,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.67,74133,287865408,
ALPA LABORATORIES LTD,ALPA.NS,81.24,73330,1923321216,
BANNARI AM SPIN MILL LTD.,BASML.NS,26.89,70715,2260176640,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,171.69,70599,9405088768,
HP ADHESIVES LIMITED,HPAL.NS,49.12,70451,4743492608,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,188.43,64457,44533051392,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,40.04,62952,2255662848,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,50.22,61841,7241599488,
FOODS & INNS LIMITED,FOODSIN.NS,82.61,61468,6064782336,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.97,60407,996748928,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,78.65,59707,5781941248,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,27.46,59080,2258400000,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.5,55914,318804320,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.71,52833,426931648,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,158.78,52721,9137537024,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,12.47,52675,578655168,
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.26,51944,240258800,
AURUM PROPTECH LIMITED,AURUM.NS,170.23,51198,12119675904,
DCM NOUVELLE LIMITED,DCMNVL.NS,139.64,48793,2898786816,
ATLANTAA LIMITED,ATLANTAA.NS,44.55,48344,4049734912,
K M SUGAR MILLS LTD,KMSUGAR.NS,27.09,47718,2576004864,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,22.41,47131,735612480,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,6.55,46954,1005740800,
DIGICONTENT LIMITED,DGCONTENT.NS,36.1,46742,2094609280,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,75.85,46507,5197825536,
ABAN OFFSHORE LTD.,ABAN.NS,37.18,46382,2366130176,
GVP INFOTECH LIMITED,GVPTECH.NS,9.32,46077,1584484992,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,97.26,45020,2757739776,
FUTURE MKT NETWORKS LTD,FMNL.NS,10.88,44596,761693376,
IVP LTD,IVP.NS,178.65,42087,1844786816,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,54.43,41980,2246390016,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,19.04,40942,2900357120,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.07,40684,1020539392,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.07,40202,518349984,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,31.15,39368,1172201728,🚀 New!
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,178.07,38605,2503464704,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,11.5,37637,676340160,
AAKASH EXPLORATION SER L,AAKASH.NS,8.97,37636,918337536,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.13,37031,497904928,
HILTON METAL FORGING LTD,HILTON.NS,43.82,36991,1049022016,
CROWN LIFTERS LIMITED,CROWN.NS,141.67,36932,1637485824,
ATAM VALVES LIMITED,ATAM.NS,98.31,36415,1176447616,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,42.22,35860,1226526848,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,197.41,34868,2443382784,
INDO AMINES LIMITED,INDOAMIN.NS,133.17,34606,9683180544,
GP PETROLEUMS LIMITED,GULFPETRO.NS,39.9,34095,2047532928,
AARTECH SOLONICS LIMITED,AARTECH.NS,52.95,33771,1820442624,
BHARAT GEARS LTD,BHARATGEAR.NS,110.85,33391,1766599296,
JHS SVEND. LAB. LTD,JHS.NS,12.47,32789,1123124096,
CINELINE INDIA LIMITED,CINELINE.NS,84.45,32724,2956165120,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,81.39,32064,5788023808,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,20.07,31860,216343152,
GSS INFOTECH LIMITED,GSS.NS,23.97,31157,636138688,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,100.6,30804,8379874304,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.76,30234,437550976,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,102.11,30069,10436611072,🚀 New!
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,25.21,29659,5938772480,
CL EDUCATE LIMITED,CLEDUCATE.NS,85.27,29633,4741884928,
CINEVISTA LIMITED,CINEVISTA.NS,17.92,28197,1081528832,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.76,28026,3550758656,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,132.98,27930,12154613760,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,96.25,27408,5969441280,
AKG EXIM LIMITED,AKG.NS,12.52,27060,422628480,
CUBEX TUBINGS LTD,CUBEXTUB.NS,91.76,26977,1330519168,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,19.11,26855,943825024,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.95,26622,591516480,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,57.54,26485,5464039936,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,98.75,26189,3912166144,
DONEAR IND. LIMITED,DONEAR.NS,99.83,25659,5191160320,
HERCULES HOI. LTD.,HERCULES.NS,172.27,25653,5772800000,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,10.29,25385,629010496,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,42.76,25161,866921152,
ALKALI METALS LTD,ALKALI.NS,88.04,24880,917138304,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,57.66,24243,3168635136,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,93.17,23600,2774837760,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,16.48,22901,2762553856,
BROOKS LAB LIMITED,BROOKS.NS,106.11,22754,3272700160,
BPL LTD,BPL.NS,72.19,22519,3677099520,
AMD INDUSTRIES LIMITED,AMDIND.NS,57.69,22028,1111479680,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,109.13,21804,2104883200,
CAPITAL TRUST LIMITED,CAPTRUST.NS,25.95,21670,746740416,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,40.29,21645,1756773888,
HINDCON CHEMICALS LIMITED,HINDCON.NS,31.27,21449,1671885824,
ANUH PHARMA LIMITED,ANUHPHR.NS,85.92,21257,9008133120,
AKI INDIA LIMITED,AKI.NS,8.05,20915,844224768,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,194.94,20635,3691080960,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.17,19419,122351544,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,166.44,19228,5211260928,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,97.31,18895,1978553984,
AHLADA ENGINEERS LIMITED,AHLADA.NS,57.09,18544,764018752,
BALAXI PHARMA LTD,BALAXI.NS,41.84,17296,2370610176,
AEROFLEX NEU LIMITED,AERONEU.NS,79.84,17086,2137972352,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,62.76,16869,3431428096,
INDUSTRIAL INV TRUST LTD,IITL.NS,184.63,16603,4306582016,
GENERIC ENG CONS PROJ LTD,GENCON.NS,41.28,15348,2352391168,
BIRLA CABLE LIMITED,BIRLACABLE.NS,155.69,15205,4778999808,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.54,14781,4013257472,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,30.35,14736,37411979264,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,119.08,14640,2590960896,
