Name,Symbol,Price,Volume,MarketCap,New
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,80.19,842006,4788866560,
ATAL REALTECH LIMITED,ATALREAL.NS,18.95,813562,2138147584,
DCW LTD,DCW.NS,79.6,806593,23494338560,
HARDWYN INDIA LIMITED,HARDWYN.NS,13.92,786203,6803887104,
BGR ENERGY SYSTEMS LTD,BGRENERGY.NS,172.7,782791,12490440704,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,103.26,779284,63858462720,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,186.25,769844,27451387904,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,102.53,764481,93870620672,
AGS TRANSACT TECH LTD,AGSTRA.NS,5.76,742519,745574400,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,8.88,695009,1662327168,
FUSION FINANCE LIMITED,FUSION.NS,167.19,670784,22767099904,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,156.06,666618,75464998912,
KARNATAKA BANK LIMITED,KTKBANK.NS,172.46,618129,65184362496,🚀 New!
DCB BANK LIMITED,DCBBANK.NS,122.17,591181,38427230208,
MADRAS FERTILISERS LTD,MADRASFERT.NS,93.85,589867,15119328256,🚀 New!
3I INFOTECH LIMITED,3IINFOLTD.NS,23.68,584596,4020177408,
ABAN OFFSHORE LTD.,ABAN.NS,49.55,576603,2892000512,
VALOR ESTATE LIMITED,DBREALTY.NS,176.21,530867,95013134336,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,68.93,510726,34460450816,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.51,493330,1585500032,
FILATEX INDIA LTD,FILATEX.NS,53.17,491579,23599769600,
CL EDUCATE LIMITED,CLEDUCATE.NS,116.26,462221,6311674368,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,45.04,433894,913145472,
HCL INFOSYSTEMS-DEPO SETT,HCL-INSYS.NS,15.96,424429,5254191104,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,81.28,402798,12106573824,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,174.79,401628,4887145472,🚀 New!
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,73.46,397670,20497176576,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,36.1,396357,36193857536,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,141.13,393268,7376568832,🚀 New!
AEROFLEX INDUSTRIES LTD,AEROFLEX.NS,181.01,389848,23408211968,
BCL INDUSTRIES LIMITED,BCLIND.NS,41.85,388923,12352571392,
BLB LIMITED,BLBLIMITED.NS,15.85,375020,837915008,
DEN NETWORKS LTD,DEN.NS,36.42,373210,17363816448,
HLV LIMITED,HLVLTD.NS,12.22,370336,8056157696,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,29.54,369091,1935874432,🚀 New!
CENTRUM CAPITAL LIMITED,CENTRUM.NS,39.57,366943,16014849024,
KNR CONSTRU LTD.,KNRCON.NS,199.61,365042,56137318400,
BLISS GVS PHARMA LTD,BLISSGVS.NS,161.3,364226,17044571136,
BALAXI PHARMA LTD,BALAXI.NS,46.77,356241,2582054912,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,183.05,346014,33985796096,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,49.58,343114,16502406144,
MANALI PETROCHEMICALS LT,MANALIPETC.NS,67.19,342042,11594440704,🚀 New!
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,21.73,336488,700129728,
DEBOCK INDUSTRIES LIMITED,DIL.NS,1.91,326313,310825760,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,57.57,322010,32587958272,
BODAL CHEMICALS LTD,BODALCHEM.NS,66.76,311923,8419371008,
INDIABULLS ENT LTD,IEL.NS,19.25,301929,3784222976,
AJOONI BIOTECH LIMITED,AJOONI.NS,5.11,297961,507787872,
DHANLAXMI BANK LIMITED,DHANBANK.NS,27.1,292839,10700299264,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,29.47,284816,15192109056,
INOX GREEN ENERGY SER LTD,INOXGREEN.NS,151.97,284046,56245313536,
BODHI TREE MULTIMEDIA LTD,BTML.NS,7.96,274560,1436764032,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,7.83,273461,1273925376,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,144.03,268903,20031692800,
BHANSALI ENG. POLYMERS LT,BEPL.NS,107.16,267878,26690021376,
ARISINFRA SOLUTIONS LTD,ARISINFRA.NS,143.91,262386,11663689728,
MAN COAT METAL & IND LTD,MANAKCOAT.NS,152.19,262252,16150250496,🚀 New!
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,103.54,260494,47518232576,
KESORAM INDUSTRIES LTD,KESORAMIND.NS,5.18,257125,1609239424,
DUCON INFRATECHNOLOGIES L,DUCON.NS,5.56,254865,1819582336,
ALEMBIC LIMITED,ALEMBICLTD.NS,105.52,249022,27218882560,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,116.49,248381,11700488192,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,72.55,241170,16355673088,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,44.75,230542,2521000192,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,127.24,224759,16007046144,
GUJ IND POW CO. LTD,GIPCL.NS,187.66,223946,29157296128,
ALANKIT LIMITED,ALANKIT.NS,14.31,223553,3899260416,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,18.56,222933,3268787200,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,48.1,221261,1387473280,
ALLCARGO GATI LIMITED,ACLGATI.NS,62.85,220569,9243726848,
KRITIKA WIRES LIMITED,KRITIKA.NS,8.91,214725,2372554752,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,24.81,211477,5135074304,
AMD INDUSTRIES LIMITED,AMDIND.NS,51.05,195415,982487872,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,136.61,185434,38959534080,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,7.15,184340,1076504064,
HOUSING DEV & INFRA LTD,HDIL.NS,3.17,174841,1516813312,
IL&FS INVESTMENT MANAGERS,IVC.NS,8.35,173780,2631594496,
BAID FINSERV LIMITED,BAIDFIN.NS,11.58,166897,1408405888,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,13.08,166376,784174784,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,82.0,165016,14504160256,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,27.2,162119,5646121984,
JHS SVEND. LAB. LTD,JHS.NS,10.91,157055,939931392,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,154.13,155720,8210489856,
KANANI INDUSTRIES LTD,KANANIIND.NS,1.95,152729,389799136,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,168.93,151159,22339809280,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,40.87,150070,7573251584,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,51.51,149177,4201716736,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,157.67,146909,12937580544,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,131.91,146585,36591439872,
ALLCARGO TERMINALS LTD,ATL.NS,27.47,145012,6941751296,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,183.03,134091,3594873856,🚀 New!
CAPITAL INDIA FINANCE LTD,CIFL.NS,35.28,133894,13795678208,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,62.05,131933,14485199872,
AIRAN LIMITED,AIRAN.NS,26.21,127972,3276774144,
AIRO LAM LIMITED,AIROLAM.NS,112.29,121303,1684574592,
ALLIED DIGITAL SERV. LTD,ADSL.NS,157.04,118579,8864813056,
INDO AMINES LIMITED,INDOAMIN.NS,156.39,117805,11351974912,
HINDUSTAN MOTORS LIMITED,HINDMOTORS.NS,23.06,116926,4834644480,
FOODS & INNS LIMITED,FOODSIN.NS,90.12,113221,6616123904,
BHARAT SEATS LIMITED,BHARATSE.NS,137.47,112200,8633115648,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,21.2,110120,3683054848,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,139.74,108638,12429454336,
ASHIMA LTD,ASHIMASYN.NS,25.98,104617,4996577280,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.5,104383,576000000,🚀 New!
GOENKA DIAMOND&JEWELS LTD,GOENKA.NS,0.92,103980,291640000,
HT MEDIA LIMITED,HTMEDIA.NS,25.39,103961,5873214464,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,130.3,102605,8388779520,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,63.87,97850,5904046592,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,91.58,95151,10356324352,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,186.57,94949,12795829248,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,117.14,93384,14847846400,
ESTER INDUSTRIES LTD,ESTER.NS,110.0,91754,10753995776,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,6.52,91518,1290425344,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,108.32,91218,10505870336,
DCM SHRIRAM IND LTD,DCMSRIND.NS,161.34,88429,14035320832,
LASA SUPERGENERICS LTD,LASA.NS,9.24,88306,464939232,🚀 New!
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,53.92,88207,14178424832,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,73.98,87927,14710923264,
GANGA FORGING LIMITED,GANGAFORGE.NS,3.43,87815,462370880,
GSS INFOTECH LIMITED,GSS.NS,28.98,86183,752784448,
KSHITIJ POLYLINE LIMITED,KSHITIJPOL.NS,3.14,85833,171950800,
AARVI ENCON LIMITED,AARVI.NS,121.54,85271,1796847360,
AAKASH EXPLORATION SER L,AAKASH.NS,10.62,84093,1075275008,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,121.18,83162,8048060416,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,1.87,82675,464925024,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,5.13,79982,1236258176,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,173.31,78671,9821303808,
KRONOX LAB SCIENCES LTD,KRONOX.NS,169.59,77969,6292467200,
KUANTUM PAPERS LIMITED,KUANTUM.NS,113.14,77904,9882608640,🚀 New!
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,29.8,77485,2470080256,
INDOWIND ENERGY LTD,INDOWIND.NS,18.0,76976,2318436096,
BANNARI AM SPIN MILL LTD.,BASML.NS,29.76,75817,2384853248,
MANBA FINANCE LIMITED,MANBA.NS,139.95,75007,7031003648,🚀 New!
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,73.21,73717,11173090304,
HILTON METAL FORGING LTD,HILTON.NS,54.85,73566,1283489920,
INDO THAI SEC LTD,INDOTHAI.NS,165.22,73483,19620702208,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,64.0,73318,1218790400,
HP ADHESIVES LIMITED,HPAL.NS,47.07,73193,4324542464,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,68.46,72933,3577719552,
COASTAL CORPORATION LTD,COASTCORP.NS,33.38,71791,2252418816,
BARTRONICS INDIA LIMITED,ASMS.NS,12.57,71785,3828532736,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,80.05,70721,7662154240,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,169.18,68434,9955633152,
GINNIFILAMENTS LTD.,GINNIFILA.NS,51.62,68191,4428108288,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,17.29,67761,503592032,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,176.57,67082,9526252544,
ANTARCTICA LTD,ANTGRAPHIC.NS,1.14,66027,176711392,
GVP INFOTECH LIMITED,GVPTECH.NS,10.01,65918,1650438912,
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,79.22,65699,10737083392,
KOPRAN LTD,KOPRAN.NS,159.36,65340,7694793216,
BHARAT ROAD NETWORK LTD,BRNL.NS,21.01,63917,1763789568,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,72.62,63375,15834355712,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,162.93,62745,5072108544,
BEARDSELL LIMITED,BEARDSELL.NS,29.05,62272,1145644800,
ANMOL INDIA LIMITED,ANMOL.NS,16.05,61729,913472896,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,137.75,61655,5503415296,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,95.68,60656,6901627904,
DPSC LIMITED,DPSCLTD.NS,12.34,60273,12016569344,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.94,60003,457793280,
DANGEE DUMS LIMITED,DANGEE.NS,4.21,59903,648234816,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,58.62,59353,8299185152,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,32.81,59281,3720162048,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,81.8,58922,1294746752,🚀 New!
GP PETROLEUMS LIMITED,GULFPETRO.NS,43.16,58229,2200486656,
HIND NATL GLASS & IND LTD,HINDNATGLS.NS,12.06,57151,1080016512,
ARFIN INDIA LIMITED,ARFIN.NS,33.74,56154,5692680704,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,97.1,55689,5877482496,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,31.44,54557,15744208896,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,29.53,53688,596231360,🚀 New!
BARAK VALLEY CEM. LTD.,BVCL.NS,43.2,52554,957312000,
GANDHAR OIL REFINE IND L,GANDHAR.NS,150.36,52324,14740663296,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,34.93,52203,1296762240,
FUTURE MKT NETWORKS LTD,FMNL.NS,13.15,52178,799292480,
BPL LTD,BPL.NS,82.18,51838,4024831232,
ANDHRA CEMENTS LIMITED,ACL.NS,73.35,49541,6760823296,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.27,49065,1087032960,
GENUS P&B LIMITED,GENUSPAPER.NS,18.21,48972,4705409024,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,73.74,48895,3345981952,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,95.76,48076,2265327360,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,20.97,46054,1205686912,🚀 New!
CENTURY EXTRUSIONS LTD,CENTEXT.NS,22.18,45958,1795200384,
GENERIC ENG CONS PROJ LTD,GENCON.NS,39.52,45102,2335865088,
LYKA LABS LTD,LYKALABS.NS,100.5,44442,3613608192,🚀 New!
K M SUGAR MILLS LTD,KMSUGAR.NS,28.58,42941,2637645568,
APTECH LIMITED,APTECHT.NS,129.48,42633,7543116288,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,56.89,42271,2339459072,
ATAM VALVES LIMITED,ATAM.NS,93.9,41983,1082798464,
FUTURE ENTERPRISES LTD,FEL.NS,0.56,41610,281753920,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.7,41042,553227584,
A B INFRABUILD LIMITED,ABINFRA.NS,193.91,40833,12386757632,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,36.97,40013,1880771200,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,138.73,38774,14557910016,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,97.98,37828,7223761408,
INTL CONVEYORS LIMITED,INTLCONV.NS,89.17,37659,5653404672,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,13.64,36843,632947840,
ELIN ELECTRONICS LIMITED,ELIN.NS,180.59,36360,9065292800,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.49,36051,1069070080,
AKI INDIA LIMITED,AKI.NS,9.38,35773,973231296,
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.36,34899,233855232,
BLS E-SERVICES LIMITED,BLSE.NS,179.49,34147,16307832832,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,166.38,33923,10346074112,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.05,33235,624885120,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,69.73,32820,3644215552,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,88.29,32192,5892562944,
CEREBRA INT TECH LTD,CEREBRAINT.NS,7.49,31339,907683136,
MAAN ALUMINIUM LIMITED,MAANALU.NS,104.86,30499,5754632704,🚀 New!
BHARAT GEARS LTD.,BHARATGEAR.NS,94.44,30189,1450286848,
AKG EXIM LIMITED,AKG.NS,12.63,30040,401338464,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,95.77,29581,6269161472,
BALAJI TELEFILMS LTD.,BALAJITELE.NS,91.01,29491,10883794944,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,31.91,29208,5446334976,
GLOBAL SURFACES LIMITED,GSLSU.NS,114.7,29107,4861192192,
HINDCON CHEMICALS LIMITED,HINDCON.NS,32.31,28892,1653968384,
LINC LIMITED,LINC.NS,133.62,28800,7948946432,🚀 New!
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,28.69,28784,295426688,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,100.63,28582,2909404416,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,20.1,27792,1597538048,
ANUH PHARMA LIMITED,ANUHPHR.NS,89.89,27389,9058214912,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,63.03,26736,1787171456,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,14.53,25420,127135464,
EMAMI REALTY LIMITED,EMAMIREAL.NS,120.6,25360,5286368256,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,30.6,25112,36091170816,
ARCHIDPLY DECOR LIMITED,ADL.NS,93.53,24319,525175616,
BAL PHARMA LTD.,BALPHARMA.NS,88.33,23491,1416159616,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,131.93,23309,6160312832,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,71.17,22256,2475975680,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.76,21895,130537736,
HOV SERVICES LTD,HOVS.NS,70.73,21880,909234176,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,80.74,21582,1035635776,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,20.78,21355,987050048,
JAYBHARATMARU-,JAYBARMARU.NS,84.0,21311,9093000192,
MANAKSIA LTD.,MANAKSIA.NS,70.95,21204,4652915200,🚀 New!
ASTRON PAPER BORD MIL LTD,ASTRON.NS,14.15,20274,659370176,
GFL LIMITED,GFLLIMITED.NS,61.81,19782,6789828608,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.89,19747,1058388224,🚀 New!
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,27.11,19737,465679328,
ATLANTAA LIMITED,ATLANTAA.NS,32.55,19486,2675645952,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,5.36,18984,868877440,
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,1.87,18941,73143368,
AURUM PROPTECH LIMITED,AURUM.NS,177.32,18892,12527144960,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,83.15,18790,1938409472,
